timestamp,open,high,low,close,volume
2024-12-06T19:45:00Z,1.05503,1.05510,1.05490,1.05500,715
2024-12-06T19:50:00Z,1.05500,1.05543,1.05500,1.05509,958
2024-12-06T19:55:00Z,1.05509,1.05550,1.05504,1.05543,760
2024-12-06T20:00:00Z,1.05544,1.05579,1.05540,1.05559,845
2024-12-06T20:05:00Z,1.05559,1.05581,1.05554,1.05574,435
2024-12-06T20:10:00Z,1.05574,1.05580,1.05549,1.05568,521
2024-12-06T20:15:00Z,1.05567,1.05597,1.05561,1.05593,352
2024-12-06T20:20:00Z,1.05592,1.05600,1.05579,1.05599,314
2024-12-06T20:25:00Z,1.05600,1.05606,1.05584,1.05602,233
2024-12-06T20:30:00Z,1.05602,1.05611,1.05586,1.05603,438
2024-12-06T20:35:00Z,1.05603,1.05630,1.05597,1.05628,472
2024-12-06T20:40:00Z,1.05619,1.05638,1.05606,1.05636,211
2024-12-06T20:45:00Z,1.05635,1.05635,1.05605,1.05615,461
2024-12-06T20:50:00Z,1.05616,1.05628,1.05610,1.05618,649
2024-12-06T20:55:00Z,1.05618,1.05639,1.05612,1.05634,418
2024-12-06T21:00:00Z,1.05635,1.05638,1.05616,1.05617,270
2024-12-06T21:05:00Z,1.05618,1.05649,1.05618,1.05648,184
2024-12-06T21:10:00Z,1.05647,1.05651,1.05644,1.05647,299
2024-12-06T21:15:00Z,1.05647,1.05656,1.05637,1.05642,677
2024-12-06T21:20:00Z,1.05646,1.05662,1.05644,1.05661,386
2024-12-06T21:25:00Z,1.05660,1.05661,1.05649,1.05658,327
2024-12-06T21:30:00Z,1.05658,1.05666,1.05655,1.05657,543
2024-12-06T21:35:00Z,1.05656,1.05660,1.05654,1.05659,561
2024-12-06T21:40:00Z,1.05660,1.05672,1.05659,1.05671,300
2024-12-06T21:45:00Z,1.05671,1.05673,1.05662,1.05669,463
2024-12-06T21:50:00Z,1.05669,1.05694,1.05661,1.05682,879
2024-12-06T21:55:00Z,1.05681,1.05691,1.05647,1.05673,1088
2024-12-08T22:00:00Z,1.05544,1.05579,1.05544,1.05579,83
2024-12-08T22:05:00Z,1.05579,1.05614,1.05578,1.05609,54
2024-12-08T22:10:00Z,1.05611,1.05611,1.05593,1.05599,66
2024-12-08T22:15:00Z,1.05599,1.05605,1.05597,1.05599,63
2024-12-08T22:20:00Z,1.05599,1.05601,1.05591,1.05600,43
2024-12-08T22:25:00Z,1.05600,1.05603,1.05591,1.05601,64
2024-12-08T22:30:00Z,1.05601,1.05614,1.05587,1.05612,174
2024-12-08T22:35:00Z,1.05611,1.05626,1.05605,1.05623,90
2024-12-08T22:40:00Z,1.05623,1.05628,1.05596,1.05615,206
2024-12-08T22:45:00Z,1.05615,1.05635,1.05615,1.05625,470
2024-12-08T22:50:00Z,1.05624,1.05630,1.05621,1.05626,27
2024-12-08T22:55:00Z,1.05626,1.05630,1.05618,1.05624,32
2024-12-08T23:00:00Z,1.05623,1.05692,1.05596,1.05649,570
2024-12-08T23:05:00Z,1.05655,1.05678,1.05640,1.05671,311
2024-12-08T23:10:00Z,1.05672,1.05674,1.05663,1.05671,327
2024-12-08T23:15:00Z,1.05671,1.05671,1.05639,1.05653,577
2024-12-08T23:20:00Z,1.05654,1.05655,1.05631,1.05635,359
2024-12-08T23:25:00Z,1.05637,1.05640,1.05619,1.05626,253
2024-12-08T23:30:00Z,1.05625,1.05649,1.05611,1.05645,431
2024-12-08T23:35:00Z,1.05644,1.05653,1.05638,1.05644,338
2024-12-08T23:40:00Z,1.05645,1.05645,1.05636,1.05636,282
2024-12-08T23:45:00Z,1.05636,1.05671,1.05613,1.05666,482
2024-12-08T23:50:00Z,1.05665,1.05672,1.05656,1.05659,253
2024-12-08T23:55:00Z,1.05660,1.05663,1.05647,1.05656,296
2024-12-09T00:00:00Z,1.05657,1.05659,1.05600,1.05602,968
2024-12-09T00:05:00Z,1.05602,1.05602,1.05577,1.05581,400
2024-12-09T00:10:00Z,1.05581,1.05608,1.05576,1.05605,736
2024-12-09T00:15:00Z,1.05605,1.05612,1.05588,1.05593,542
2024-12-09T00:20:00Z,1.05591,1.05602,1.05588,1.05598,303
2024-12-09T00:25:00Z,1.05600,1.05608,1.05579,1.05585,710
2024-12-09T00:30:00Z,1.05584,1.05585,1.05568,1.05575,514
2024-12-09T00:35:00Z,1.05576,1.05581,1.05565,1.05574,524
2024-12-09T00:40:00Z,1.05574,1.05579,1.05555,1.05556,809
2024-12-09T00:45:00Z,1.05556,1.05572,1.05555,1.05563,244
2024-12-09T00:50:00Z,1.05562,1.05590,1.05562,1.05589,492
2024-12-09T00:55:00Z,1.05589,1.05601,1.05577,1.05592,633
2024-12-09T01:00:00Z,1.05593,1.05610,1.05573,1.05585,1181
2024-12-09T01:05:00Z,1.05585,1.05585,1.05550,1.05552,712
2024-12-09T01:10:00Z,1.05552,1.05583,1.05551,1.05579,1022
2024-12-09T01:15:00Z,1.05580,1.05583,1.05557,1.05559,734
2024-12-09T01:20:00Z,1.05559,1.05562,1.05532,1.05553,1390
2024-12-09T01:25:00Z,1.05554,1.05576,1.05546,1.05567,779
2024-12-09T01:30:00Z,1.05568,1.05572,1.05549,1.05552,1069
2024-12-09T01:35:00Z,1.05553,1.05561,1.05540,1.05542,758
2024-12-09T01:40:00Z,1.05541,1.05542,1.05527,1.05530,1020
2024-12-09T01:45:00Z,1.05531,1.05533,1.05520,1.05523,826
2024-12-09T01:50:00Z,1.05523,1.05536,1.05516,1.05519,580
2024-12-09T01:55:00Z,1.05519,1.05531,1.05511,1.05518,470
2024-12-09T02:00:00Z,1.05519,1.05561,1.05518,1.05542,1158
2024-12-09T02:05:00Z,1.05542,1.05553,1.05539,1.05549,732
2024-12-09T02:10:00Z,1.05550,1.05561,1.05523,1.05528,890
2024-12-09T02:15:00Z,1.05528,1.05531,1.05518,1.05531,276
2024-12-09T02:20:00Z,1.05531,1.05555,1.05531,1.05534,375
2024-12-09T02:25:00Z,1.05533,1.05542,1.05522,1.05526,270
2024-12-09T02:30:00Z,1.05525,1.05538,1.05518,1.05538,553
2024-12-09T02:35:00Z,1.05538,1.05548,1.05521,1.05523,574
2024-12-09T02:40:00Z,1.05523,1.05524,1.05505,1.05521,623
2024-12-09T02:45:00Z,1.05521,1.05542,1.05521,1.05538,464
2024-12-09T02:50:00Z,1.05538,1.05540,1.05522,1.05534,610
2024-12-09T02:55:00Z,1.05535,1.05548,1.05528,1.05548,757
2024-12-09T03:00:00Z,1.05547,1.05563,1.05537,1.05537,530
2024-12-09T03:05:00Z,1.05536,1.05537,1.05512,1.05520,781
2024-12-09T03:10:00Z,1.05522,1.05530,1.05518,1.05527,979
2024-12-09T03:15:00Z,1.05527,1.05537,1.05526,1.05531,768
2024-12-09T03:20:00Z,1.05531,1.05531,1.05507,1.05507,441
2024-12-09T03:25:00Z,1.05507,1.05509,1.05451,1.05465,980
2024-12-09T03:30:00Z,1.05466,1.05495,1.05462,1.05475,621
2024-12-09T03:35:00Z,1.05476,1.05477,1.05456,1.05462,616
2024-12-09T03:40:00Z,1.05461,1.05462,1.05426,1.05438,513
2024-12-09T03:45:00Z,1.05437,1.05439,1.05419,1.05421,597
2024-12-09T03:50:00Z,1.05422,1.05426,1.05402,1.05407,921
2024-12-09T03:55:00Z,1.05406,1.05416,1.05366,1.05372,856
2024-12-09T04:00:00Z,1.05373,1.05391,1.05355,1.05356,922
2024-12-09T04:05:00Z,1.05356,1.05370,1.05353,1.05367,655
2024-12-09T04:10:00Z,1.05369,1.05399,1.05367,1.05396,576
2024-12-09T04:15:00Z,1.05395,1.05396,1.05377,1.05387,429
2024-12-09T04:20:00Z,1.05388,1.05397,1.05362,1.05362,414
2024-12-09T04:25:00Z,1.05361,1.05366,1.05329,1.05332,737
2024-12-09T04:30:00Z,1.05331,1.05353,1.05331,1.05347,542
2024-12-09T04:35:00Z,1.05349,1.05349,1.05336,1.05343,543
2024-12-09T04:40:00Z,1.05343,1.05344,1.05320,1.05342,816
2024-12-09T04:45:00Z,1.05342,1.05354,1.05331,1.05347,677
2024-12-09T04:50:00Z,1.05346,1.05364,1.05342,1.05357,621
2024-12-09T04:55:00Z,1.05357,1.05357,1.05338,1.05346,546
2024-12-09T05:00:00Z,1.05347,1.05362,1.05341,1.05359,649
2024-12-09T05:05:00Z,1.05359,1.05368,1.05355,1.05362,434
2024-12-09T05:10:00Z,1.05361,1.05382,1.05341,1.05341,527
2024-12-09T05:15:00Z,1.05342,1.05360,1.05340,1.05355,532
2024-12-09T05:20:00Z,1.05356,1.05373,1.05348,1.05352,837
2024-12-09T05:25:00Z,1.05352,1.05355,1.05342,1.05344,420
2024-12-09T05:30:00Z,1.05343,1.05361,1.05337,1.05355,565
2024-12-09T05:35:00Z,1.05354,1.05367,1.05349,1.05349,617
2024-12-09T05:40:00Z,1.05350,1.05366,1.05342,1.05361,560
2024-12-09T05:45:00Z,1.05361,1.05381,1.05361,1.05368,604
2024-12-09T05:50:00Z,1.05368,1.05381,1.05354,1.05360,504
2024-12-09T05:55:00Z,1.05360,1.05371,1.05344,1.05370,759
2024-12-09T06:00:00Z,1.05371,1.05394,1.05368,1.05393,804
2024-12-09T06:05:00Z,1.05392,1.05419,1.05390,1.05407,717
2024-12-09T06:10:00Z,1.05407,1.05414,1.05383,1.05388,596
2024-12-09T06:15:00Z,1.05388,1.05388,1.05365,1.05376,720
2024-12-09T06:20:00Z,1.05375,1.05397,1.05374,1.05391,642
2024-12-09T06:25:00Z,1.05392,1.05419,1.05391,1.05397,984
2024-12-09T06:30:00Z,1.05397,1.05428,1.05397,1.05423,632
2024-12-09T06:35:00Z,1.05425,1.05440,1.05416,1.05436,778
2024-12-09T06:40:00Z,1.05437,1.05438,1.05411,1.05412,623
2024-12-09T06:45:00Z,1.05412,1.05425,1.05411,1.05420,555
2024-12-09T06:50:00Z,1.05420,1.05441,1.05419,1.05440,631
2024-12-09T06:55:00Z,1.05441,1.05449,1.05428,1.05443,888
2024-12-09T07:00:00Z,1.05442,1.05486,1.05433,1.05471,946
2024-12-09T07:05:00Z,1.05471,1.05483,1.05416,1.05417,825
2024-12-09T07:10:00Z,1.05418,1.05483,1.05411,1.05478,1342
2024-12-09T07:15:00Z,1.05478,1.05503,1.05468,1.05476,1214
2024-12-09T07:20:00Z,1.05477,1.05516,1.05462,1.05480,2116
2024-12-09T07:25:00Z,1.05479,1.05567,1.05477,1.05541,1982
2024-12-09T07:30:00Z,1.05542,1.05566,1.05539,1.05558,1708
2024-12-09T07:35:00Z,1.05558,1.05586,1.05545,1.05573,1864
2024-12-09T07:40:00Z,1.05570,1.05575,1.05475,1.05496,2430
2024-12-09T07:45:00Z,1.05495,1.05558,1.05487,1.05553,1607
2024-12-09T07:50:00Z,1.05552,1.05560,1.05527,1.05558,1623
2024-12-09T07:55:00Z,1.05559,1.05664,1.05559,1.05642,1829
2024-12-09T08:00:00Z,1.05641,1.05660,1.05622,1.05644,2587
2024-12-09T08:05:00Z,1.05643,1.05659,1.05571,1.05581,3377
2024-12-09T08:10:00Z,1.05583,1.05610,1.05566,1.05598,3064
2024-12-09T08:15:00Z,1.05599,1.05610,1.05581,1.05583,2699
2024-12-09T08:20:00Z,1.05584,1.05632,1.05571,1.05626,1620
2024-12-09T08:25:00Z,1.05627,1.05663,1.05613,1.05641,1691
2024-12-09T08:30:00Z,1.05642,1.05657,1.05567,1.05596,1970
2024-12-09T08:35:00Z,1.05597,1.05614,1.05580,1.05589,1284
2024-12-09T08:40:00Z,1.05590,1.05639,1.05590,1.05622,2128
2024-12-09T08:45:00Z,1.05623,1.05659,1.05618,1.05640,1896
2024-12-09T08:50:00Z,1.05640,1.05704,1.05636,1.05704,1185
2024-12-09T08:55:00Z,1.05704,1.05704,1.05658,1.05674,2421
2024-12-09T09:00:00Z,1.05673,1.05724,1.05672,1.05723,2354
2024-12-09T09:05:00Z,1.05723,1.05744,1.05672,1.05685,2014
2024-12-09T09:10:00Z,1.05685,1.05707,1.05654,1.05703,2196
2024-12-09T09:15:00Z,1.05706,1.05712,1.05686,1.05706,1548
2024-12-09T09:20:00Z,1.05707,1.05735,1.05683,1.05733,994
2024-12-09T09:25:00Z,1.05733,1.05751,1.05726,1.05730,820
2024-12-09T09:30:00Z,1.05730,1.05740,1.05707,1.05718,989
2024-12-09T09:35:00Z,1.05719,1.05726,1.05705,1.05706,850
2024-12-09T09:40:00Z,1.05706,1.05706,1.05633,1.05647,1074
2024-12-09T09:45:00Z,1.05647,1.05660,1.05615,1.05652,1601
2024-12-09T09:50:00Z,1.05653,1.05681,1.05628,1.05631,1249
2024-12-09T09:55:00Z,1.05630,1.05664,1.05625,1.05661,1330
2024-12-09T10:00:00Z,1.05662,1.05697,1.05662,1.05694,1332
2024-12-09T10:05:00Z,1.05697,1.05834,1.05693,1.05805,1251
2024-12-09T10:10:00Z,1.05804,1.05815,1.05768,1.05789,1768
2024-12-09T10:15:00Z,1.05788,1.05846,1.05780,1.05801,1372
2024-12-09T10:20:00Z,1.05800,1.05831,1.05793,1.05813,2003
2024-12-09T10:25:00Z,1.05814,1.05829,1.05806,1.05808,1407
2024-12-09T10:30:00Z,1.05808,1.05822,1.05803,1.05811,1317
2024-12-09T10:35:00Z,1.05810,1.05833,1.05800,1.05832,1261
2024-12-09T10:40:00Z,1.05833,1.05851,1.05830,1.05830,687
2024-12-09T10:45:00Z,1.05829,1.05853,1.05796,1.05802,1334
2024-12-09T10:50:00Z,1.05802,1.05828,1.05792,1.05810,1086
2024-12-09T10:55:00Z,1.05810,1.05839,1.05790,1.05803,1853
2024-12-09T11:00:00Z,1.05803,1.05841,1.05793,1.05833,929
2024-12-09T11:05:00Z,1.05833,1.05833,1.05806,1.05826,1357
2024-12-09T11:10:00Z,1.05820,1.05845,1.05805,1.05843,921
2024-12-09T11:15:00Z,1.05843,1.05847,1.05832,1.05837,864
2024-12-09T11:20:00Z,1.05837,1.05850,1.05812,1.05816,1201
2024-12-09T11:25:00Z,1.05817,1.05827,1.05802,1.05805,696
2024-12-09T11:30:00Z,1.05804,1.05808,1.05778,1.05792,869
2024-12-09T11:35:00Z,1.05794,1.05795,1.05772,1.05773,869
2024-12-09T11:40:00Z,1.05773,1.05803,1.05768,1.05779,753
2024-12-09T11:45:00Z,1.05780,1.05785,1.05750,1.05762,555
2024-12-09T11:50:00Z,1.05764,1.05776,1.05740,1.05753,1077
2024-12-09T11:55:00Z,1.05752,1.05756,1.05675,1.05688,1048
2024-12-09T12:00:00Z,1.05688,1.05711,1.05673,1.05703,1237
2024-12-09T12:05:00Z,1.05702,1.05706,1.05657,1.05658,831
2024-12-09T12:10:00Z,1.05662,1.05679,1.05633,1.05677,932
2024-12-09T12:15:00Z,1.05676,1.05677,1.05622,1.05639,1222
2024-12-09T12:20:00Z,1.05637,1.05655,1.05627,1.05648,661
2024-12-09T12:25:00Z,1.05650,1.05673,1.05642,1.05663,681
2024-12-09T12:30:00Z,1.05664,1.05672,1.05637,1.05641,670
2024-12-09T12:35:00Z,1.05641,1.05641,1.05608,1.05622,988
2024-12-09T12:40:00Z,1.05623,1.05629,1.05595,1.05611,862
2024-12-09T12:45:00Z,1.05611,1.05612,1.05578,1.05602,1131
2024-12-09T12:50:00Z,1.05603,1.05606,1.05578,1.05591,1014
2024-12-09T12:55:00Z,1.05592,1.05675,1.05591,1.05657,2098
2024-12-09T13:00:00Z,1.05656,1.05692,1.05602,1.05692,2171
2024-12-09T13:05:00Z,1.05692,1.05707,1.05667,1.05677,1561
2024-12-09T13:10:00Z,1.05679,1.05685,1.05635,1.05639,1745
2024-12-09T13:15:00Z,1.05640,1.05652,1.05615,1.05650,1628
2024-12-09T13:20:00Z,1.05651,1.05666,1.05581,1.05629,1744
2024-12-09T13:25:00Z,1.05632,1.05714,1.05632,1.05705,1479
2024-12-09T13:30:00Z,1.05703,1.05758,1.05698,1.05753,1989
2024-12-09T13:35:00Z,1.05752,1.05766,1.05713,1.05726,2413
2024-12-09T13:40:00Z,1.05728,1.05754,1.05713,1.05729,1889
2024-12-09T13:45:00Z,1.05731,1.05762,1.05712,1.05762,1661
2024-12-09T13:50:00Z,1.05762,1.05765,1.05723,1.05747,2336
2024-12-09T13:55:00Z,1.05746,1.05776,1.05739,1.05761,1912
2024-12-09T14:00:00Z,1.05762,1.05821,1.05756,1.05804,1910
2024-12-09T14:05:00Z,1.05803,1.05807,1.05724,1.05733,1959
2024-12-09T14:10:00Z,1.05735,1.05773,1.05716,1.05773,950
2024-12-09T14:15:00Z,1.05773,1.05794,1.05725,1.05759,1457
2024-12-09T14:20:00Z,1.05760,1.05804,1.05757,1.05804,956
2024-12-09T14:25:00Z,1.05804,1.05847,1.05788,1.05788,1450
