timestamp,open,high,low,close,volume
2024-12-09T02:00:00Z,0.87909,0.87914,0.87891,0.87912,591
2024-12-09T02:15:00Z,0.87913,0.87920,0.87900,0.87913,831
2024-12-09T02:30:00Z,0.87914,0.87927,0.87899,0.87914,691
2024-12-09T02:45:00Z,0.87914,0.87915,0.87887,0.87889,388
2024-12-09T03:00:00Z,0.87890,0.87919,0.87879,0.87913,441
2024-12-09T03:15:00Z,0.87913,0.87958,0.87905,0.87952,628
2024-12-09T03:30:00Z,0.87951,0.87980,0.87937,0.87970,655
2024-12-09T03:45:00Z,0.87970,0.88011,0.87970,0.88007,865
2024-12-09T04:00:00Z,0.88008,0.88012,0.87987,0.87988,742
2024-12-09T04:15:00Z,0.87988,0.88036,0.87987,0.88036,659
2024-12-09T04:30:00Z,0.88036,0.88036,0.88006,0.88006,730
2024-12-09T04:45:00Z,0.88007,0.88016,0.87997,0.88016,508
2024-12-09T05:00:00Z,0.88017,0.88019,0.87997,0.88016,778
2024-12-09T05:15:00Z,0.88015,0.88015,0.87997,0.88007,824
2024-12-09T05:30:00Z,0.88009,0.88014,0.87997,0.88000,621
2024-12-09T05:45:00Z,0.88000,0.88027,0.87999,0.88010,584
2024-12-09T06:00:00Z,0.88009,0.88012,0.87978,0.87995,905
2024-12-09T06:15:00Z,0.87995,0.88021,0.87988,0.88001,652
2024-12-09T06:30:00Z,0.88001,0.88001,0.87963,0.87998,826
2024-12-09T06:45:00Z,0.87999,0.88007,0.87989,0.88000,763
2024-12-09T07:00:00Z,0.88000,0.88000,0.87950,0.87961,667
2024-12-09T07:15:00Z,0.87961,0.87996,0.87951,0.87953,1524
2024-12-09T07:30:00Z,0.87954,0.87985,0.87930,0.87979,1591
2024-12-09T07:45:00Z,0.87978,0.87985,0.87889,0.87895,2059
2024-12-09T08:00:00Z,0.87898,0.87982,0.87890,0.87969,1809
2024-12-09T08:15:00Z,0.87969,0.87987,0.87944,0.87963,1799
2024-12-09T08:30:00Z,0.87964,0.88014,0.87960,0.87970,1505
2024-12-09T08:45:00Z,0.87970,0.87982,0.87939,0.87967,1288
2024-12-09T09:00:00Z,0.87967,0.87968,0.87932,0.87964,1492
2024-12-09T09:15:00Z,0.87961,0.87974,0.87907,0.87930,1278
2024-12-09T09:30:00Z,0.87931,0.87991,0.87921,0.87990,1034
2024-12-09T09:45:00Z,0.87992,0.88008,0.87960,0.87963,1268
2024-12-09T10:00:00Z,0.87963,0.87963,0.87888,0.87901,1671
2024-12-09T10:15:00Z,0.87901,0.87903,0.87851,0.87882,1345
2024-12-09T10:30:00Z,0.87882,0.87903,0.87867,0.87878,1251
2024-12-09T10:45:00Z,0.87877,0.87887,0.87860,0.87873,1294
2024-12-09T11:00:00Z,0.87875,0.87877,0.87824,0.87826,1171
2024-12-09T11:15:00Z,0.87824,0.87865,0.87813,0.87857,922
2024-12-09T11:30:00Z,0.87857,0.87877,0.87851,0.87869,650
2024-12-09T11:45:00Z,0.87869,0.87913,0.87867,0.87907,960
2024-12-09T12:00:00Z,0.87908,0.87920,0.87880,0.87899,1102
2024-12-09T12:15:00Z,0.87900,0.87912,0.87893,0.87901,945
2024-12-09T12:30:00Z,0.87899,0.87930,0.87889,0.87918,1315
2024-12-09T12:45:00Z,0.87919,0.87973,0.87918,0.87952,1742
2024-12-09T13:00:00Z,0.87953,0.87979,0.87927,0.87969,1786
2024-12-09T13:15:00Z,0.87971,0.87983,0.87890,0.87899,2003
2024-12-09T13:30:00Z,0.87899,0.87899,0.87845,0.87860,2146
2024-12-09T13:45:00Z,0.87859,0.87874,0.87839,0.87850,2011
2024-12-09T14:00:00Z,0.87850,0.87920,0.87811,0.87896,1680
2024-12-09T14:15:00Z,0.87898,0.87904,0.87810,0.87832,1835
2024-12-09T14:30:00Z,0.87832,0.87908,0.87817,0.87896,1935
2024-12-09T14:45:00Z,0.87896,0.87916,0.87824,0.87839,2479
2024-12-09T15:00:00Z,0.87837,0.87865,0.87793,0.87828,2772
2024-12-09T15:15:00Z,0.87828,0.87833,0.87787,0.87819,2312
2024-12-09T15:30:00Z,0.87820,0.87820,0.87732,0.87741,2373
2024-12-09T15:45:00Z,0.87742,0.87756,0.87605,0.87626,2787
2024-12-09T16:00:00Z,0.87626,0.87629,0.87583,0.87627,2356
2024-12-09T16:15:00Z,0.87627,0.87707,0.87624,0.87682,1145
2024-12-09T16:30:00Z,0.87681,0.87748,0.87663,0.87748,770
2024-12-09T16:45:00Z,0.87748,0.87769,0.87729,0.87739,844
2024-12-09T17:00:00Z,0.87739,0.87781,0.87721,0.87771,815
2024-12-09T17:15:00Z,0.87772,0.87795,0.87760,0.87793,784
2024-12-09T17:30:00Z,0.87794,0.87814,0.87793,0.87810,558
2024-12-09T17:45:00Z,0.87810,0.87830,0.87779,0.87826,559
2024-12-09T18:00:00Z,0.87826,0.87843,0.87810,0.87841,689
2024-12-09T18:15:00Z,0.87842,0.87845,0.87814,0.87835,352
2024-12-09T18:30:00Z,0.87836,0.87844,0.87824,0.87838,383
2024-12-09T18:45:00Z,0.87839,0.87840,0.87799,0.87813,496
2024-12-09T19:00:00Z,0.87815,0.87838,0.87803,0.87831,497
2024-12-09T19:15:00Z,0.87832,0.87874,0.87829,0.87873,253
2024-12-09T19:30:00Z,0.87872,0.87872,0.87839,0.87844,457
2024-12-09T19:45:00Z,0.87844,0.87899,0.87844,0.87868,583
2024-12-09T20:00:00Z,0.87867,0.87891,0.87860,0.87881,600
2024-12-09T20:15:00Z,0.87881,0.87925,0.87881,0.87922,885
2024-12-09T20:30:00Z,0.87922,0.87924,0.87886,0.87888,945
2024-12-09T20:45:00Z,0.87887,0.87898,0.87867,0.87880,998
2024-12-09T21:00:00Z,0.87880,0.87880,0.87850,0.87866,587
2024-12-09T21:15:00Z,0.87868,0.87892,0.87866,0.87869,234
2024-12-09T21:30:00Z,0.87869,0.87879,0.87866,0.87873,254
2024-12-09T21:45:00Z,0.87874,0.87877,0.87860,0.87861,340
2024-12-09T22:00:00Z,0.87862,0.87862,0.87778,0.87831,23
2024-12-09T22:15:00Z,0.87831,0.87831,0.87810,0.87822,26
2024-12-09T22:30:00Z,0.87822,0.87822,0.87807,0.87818,160
2024-12-09T22:45:00Z,0.87816,0.87862,0.87803,0.87816,653
2024-12-09T23:00:00Z,0.87817,0.87868,0.87817,0.87860,278
2024-12-09T23:15:00Z,0.87862,0.87879,0.87859,0.87876,231
2024-12-09T23:30:00Z,0.87877,0.87881,0.87857,0.87864,248
2024-12-09T23:45:00Z,0.87864,0.87867,0.87848,0.87856,553
2024-12-10T00:00:00Z,0.87854,0.87894,0.87852,0.87875,523
2024-12-10T00:15:00Z,0.87876,0.87890,0.87857,0.87862,588
2024-12-10T00:30:00Z,0.87863,0.87871,0.87852,0.87865,430
2024-12-10T00:45:00Z,0.87866,0.87906,0.87857,0.87883,1018
2024-12-10T01:00:00Z,0.87882,0.87917,0.87882,0.87901,934
2024-12-10T01:15:00Z,0.87902,0.87915,0.87899,0.87911,1176
2024-12-10T01:30:00Z,0.87911,0.87913,0.87891,0.87898,1284
2024-12-10T01:45:00Z,0.87899,0.87901,0.87853,0.87859,1539
2024-12-10T02:00:00Z,0.87860,0.87860,0.87800,0.87837,1393
2024-12-10T02:15:00Z,0.87837,0.87861,0.87825,0.87853,1134
2024-12-10T02:30:00Z,0.87854,0.87865,0.87825,0.87825,681
2024-12-10T02:45:00Z,0.87825,0.87842,0.87793,0.87833,1237
2024-12-10T03:00:00Z,0.87832,0.87854,0.87825,0.87847,690
2024-12-10T03:15:00Z,0.87848,0.87869,0.87833,0.87835,828
2024-12-10T03:30:00Z,0.87834,0.87862,0.87798,0.87805,1994
2024-12-10T03:45:00Z,0.87805,0.87813,0.87785,0.87798,1167
2024-12-10T04:00:00Z,0.87797,0.87801,0.87775,0.87793,857
2024-12-10T04:15:00Z,0.87792,0.87799,0.87776,0.87780,557
2024-12-10T04:30:00Z,0.87780,0.87787,0.87752,0.87772,814
2024-12-10T04:45:00Z,0.87773,0.87781,0.87766,0.87777,840
2024-12-10T05:00:00Z,0.87777,0.87792,0.87761,0.87787,768
2024-12-10T05:15:00Z,0.87785,0.87800,0.87778,0.87785,623
2024-12-10T05:30:00Z,0.87786,0.87787,0.87758,0.87758,464
2024-12-10T05:45:00Z,0.87758,0.87761,0.87710,0.87720,865
2024-12-10T06:00:00Z,0.87720,0.87736,0.87714,0.87718,659
2024-12-10T06:15:00Z,0.87718,0.87736,0.87714,0.87720,732
2024-12-10T06:30:00Z,0.87719,0.87749,0.87705,0.87742,792
2024-12-10T06:45:00Z,0.87743,0.87760,0.87727,0.87730,815
2024-12-10T07:00:00Z,0.87729,0.87777,0.87715,0.87770,751
2024-12-10T07:15:00Z,0.87770,0.87806,0.87761,0.87776,974
2024-12-10T07:30:00Z,0.87777,0.87815,0.87768,0.87805,1203
2024-12-10T07:45:00Z,0.87804,0.87897,0.87804,0.87895,1242
2024-12-10T08:00:00Z,0.87895,0.87945,0.87874,0.87937,1765
2024-12-10T08:15:00Z,0.87937,0.87959,0.87890,0.87890,1535
2024-12-10T08:30:00Z,0.87890,0.87944,0.87883,0.87931,1211
2024-12-10T08:45:00Z,0.87931,0.88003,0.87931,0.88003,1161
2024-12-10T09:00:00Z,0.88003,0.88042,0.88003,0.88034,1812
2024-12-10T09:15:00Z,0.88033,0.88035,0.87989,0.88027,1567
2024-12-10T09:30:00Z,0.88027,0.88033,0.87996,0.88016,1275
2024-12-10T09:45:00Z,0.88018,0.88075,0.88018,0.88040,1344
2024-12-10T10:00:00Z,0.88040,0.88045,0.87942,0.87966,1447
2024-12-10T10:15:00Z,0.87967,0.87991,0.87955,0.87978,1335
2024-12-10T10:30:00Z,0.87980,0.87999,0.87950,0.87999,888
2024-12-10T10:45:00Z,0.87999,0.88016,0.87981,0.88007,1308
2024-12-10T11:00:00Z,0.88009,0.88038,0.87995,0.87996,1089
2024-12-10T11:15:00Z,0.87996,0.88012,0.87978,0.87984,938
2024-12-10T11:30:00Z,0.87984,0.87997,0.87953,0.87953,1259
2024-12-10T11:45:00Z,0.87952,0.87983,0.87941,0.87977,922
2024-12-10T12:00:00Z,0.87977,0.88019,0.87957,0.87972,1341
2024-12-10T12:15:00Z,0.87972,0.88004,0.87959,0.87988,1681
2024-12-10T12:30:00Z,0.87988,0.88006,0.87970,0.88000,1355
2024-12-10T12:45:00Z,0.88001,0.88018,0.87994,0.88016,1345
2024-12-10T13:00:00Z,0.88015,0.88041,0.88009,0.88039,2216
2024-12-10T13:15:00Z,0.88041,0.88071,0.87982,0.87991,1840
2024-12-10T13:30:00Z,0.87990,0.87990,0.87944,0.87967,1912
2024-12-10T13:45:00Z,0.87967,0.88000,0.87954,0.87989,1565
2024-12-10T14:00:00Z,0.87989,0.87989,0.87950,0.87974,1520
2024-12-10T14:15:00Z,0.87975,0.88021,0.87965,0.88017,1516
2024-12-10T14:30:00Z,0.88017,0.88062,0.87987,0.88037,1962
2024-12-10T14:45:00Z,0.88037,0.88121,0.88013,0.88121,2210
2024-12-10T15:00:00Z,0.88120,0.88232,0.88094,0.88223,3200
2024-12-10T15:15:00Z,0.88224,0.88281,0.88197,0.88250,2896
2024-12-10T15:30:00Z,0.88251,0.88274,0.88200,0.88239,2383
2024-12-10T15:45:00Z,0.88239,0.88267,0.88177,0.88237,2987
2024-12-10T16:00:00Z,0.88236,0.88253,0.88198,0.88207,2311
2024-12-10T16:15:00Z,0.88209,0.88226,0.88180,0.88200,1165
2024-12-10T16:30:00Z,0.88201,0.88272,0.88187,0.88237,1156
2024-12-10T16:45:00Z,0.88236,0.88244,0.88212,0.88230,896
2024-12-10T17:00:00Z,0.88231,0.88236,0.88188,0.88209,1039
2024-12-10T17:15:00Z,0.88209,0.88264,0.88205,0.88259,726
2024-12-10T17:30:00Z,0.88260,0.88296,0.88247,0.88254,677
2024-12-10T17:45:00Z,0.88253,0.88284,0.88238,0.88277,618
2024-12-10T18:00:00Z,0.88279,0.88313,0.88247,0.88270,1127
2024-12-10T18:15:00Z,0.88270,0.88304,0.88259,0.88266,1053
2024-12-10T18:30:00Z,0.88265,0.88265,0.88229,0.88242,512
2024-12-10T18:45:00Z,0.88242,0.88243,0.88196,0.88207,997
2024-12-10T19:00:00Z,0.88208,0.88222,0.88180,0.88189,896
2024-12-10T19:15:00Z,0.88189,0.88237,0.88186,0.88237,621
2024-12-10T19:30:00Z,0.88238,0.88248,0.88227,0.88234,578
2024-12-10T19:45:00Z,0.88234,0.88288,0.88234,0.88285,967
2024-12-10T20:00:00Z,0.88286,0.88296,0.88266,0.88270,1090
2024-12-10T20:15:00Z,0.88269,0.88278,0.88252,0.88255,668
2024-12-10T20:30:00Z,0.88255,0.88255,0.88235,0.88247,826
2024-12-10T20:45:00Z,0.88247,0.88295,0.88247,0.88294,979
2024-12-10T21:00:00Z,0.88294,0.88322,0.88293,0.88304,511
2024-12-10T21:15:00Z,0.88303,0.88306,0.88286,0.88290,269
2024-12-10T21:30:00Z,0.88291,0.88306,0.88280,0.88303,605
2024-12-10T21:45:00Z,0.88304,0.88305,0.88266,0.88266,813
2024-12-10T22:00:00Z,0.88266,0.88266,0.88210,0.88245,28
2024-12-10T22:15:00Z,0.88244,0.88256,0.88233,0.88233,60
2024-12-10T22:30:00Z,0.88225,0.88273,0.88225,0.88234,581
2024-12-10T22:45:00Z,0.88233,0.88262,0.88224,0.88235,694
2024-12-10T23:00:00Z,0.88245,0.88277,0.88237,0.88262,357
2024-12-10T23:15:00Z,0.88262,0.88268,0.88255,0.88266,334
2024-12-10T23:30:00Z,0.88267,0.88272,0.88263,0.88271,259
2024-12-10T23:45:00Z,0.88269,0.88275,0.88261,0.88275,270
2024-12-11T00:00:00Z,0.88274,0.88281,0.88260,0.88277,615
2024-12-11T00:15:00Z,0.88276,0.88282,0.88257,0.88281,428
2024-12-11T00:30:00Z,0.88281,0.88282,0.88263,0.88268,386
2024-12-11T00:45:00Z,0.88268,0.88284,0.88252,0.88279,635
2024-12-11T01:00:00Z,0.88280,0.88321,0.88273,0.88297,825
2024-12-11T01:15:00Z,0.88297,0.88313,0.88280,0.88289,689
2024-12-11T01:30:00Z,0.88289,0.88313,0.88282,0.88307,648
2024-12-11T01:45:00Z,0.88308,0.88324,0.88294,0.88301,1299
2024-12-11T02:00:00Z,0.88301,0.88308,0.88284,0.88290,873
2024-12-11T02:15:00Z,0.88290,0.88307,0.88263,0.88272,792
2024-12-11T02:30:00Z,0.88271,0.88300,0.88266,0.88299,795
2024-12-11T02:45:00Z,0.88299,0.88310,0.88272,0.88281,523
2024-12-11T03:00:00Z,0.88282,0.88301,0.88277,0.88297,624
2024-12-11T03:15:00Z,0.88297,0.88333,0.88286,0.88312,1067
2024-12-11T03:30:00Z,0.88313,0.88328,0.88310,0.88312,937
2024-12-11T03:45:00Z,0.88313,0.88339,0.88312,0.88333,367
2024-12-11T04:00:00Z,0.88333,0.88341,0.88320,0.88332,392
2024-12-11T04:15:00Z,0.88334,0.88355,0.88331,0.88353,299
2024-12-11T04:30:00Z,0.88355,0.88374,0.88355,0.88371,619
2024-12-11T04:45:00Z,0.88370,0.88373,0.88341,0.88349,488
2024-12-11T05:00:00Z,0.88350,0.88359,0.88341,0.88351,826
2024-12-11T05:15:00Z,0.88350,0.88376,0.88350,0.88373,409
2024-12-11T05:30:00Z,0.88373,0.88381,0.88353,0.88362,744
2024-12-11T05:45:00Z,0.88361,0.88370,0.88339,0.88348,713
2024-12-11T06:00:00Z,0.88348,0.88357,0.88329,0.88344,717
2024-12-11T06:15:00Z,0.88343,0.88358,0.88329,0.88356,851
2024-12-11T06:30:00Z,0.88357,0.88365,0.88337,0.88361,853
2024-12-11T06:45:00Z,0.88360,0.88376,0.88343,0.88350,907
2024-12-11T07:00:00Z,0.88349,0.88420,0.88331,0.88403,1693
2024-12-11T07:15:00Z,0.88403,0.88432,0.88375,0.88413,2408
2024-12-11T07:30:00Z,0.88413,0.88516,0.88403,0.88516,2511
2024-12-11T07:45:00Z,0.88516,0.88539,0.88490,0.88495,2428
2024-12-11T08:00:00Z,0.88497,0.88519,0.88458,0.88463,2648
2024-12-11T08:15:00Z,0.88463,0.88471,0.88419,0.88431,1762
2024-12-11T08:30:00Z,0.88429,0.88429,0.88362,0.88374,1727
2024-12-11T08:45:00Z,0.88374,0.88417,0.88359,0.88413,1500
2024-12-11T09:00:00Z,0.88414,0.88441,0.88359,0.88436,3402
2024-12-11T09:15:00Z,0.88436,0.88483,0.88418,0.88461,3214
2024-12-11T09:30:00Z,0.88460,0.88484,0.88425,0.88446,2233
2024-12-11T09:45:00Z,0.88445,0.88457,0.88409,0.88424,1372
2024-12-11T10:00:00Z,0.88425,0.88473,0.88394,0.88429,1784
2024-12-11T10:15:00Z,0.88429,0.88432,0.88388,0.88416,1599
2024-12-11T10:30:00Z,0.88417,0.88439,0.88398,0.88410,1165
2024-12-11T10:45:00Z,0.88411,0.88437,0.88401,0.88423,1105
2024-12-11T11:00:00Z,0.88423,0.88446,0.88409,0.88418,952
2024-12-11T11:15:00Z,0.88419,0.88426,0.88331,0.88347,1376
2024-12-11T11:30:00Z,0.88348,0.88358,0.88320,0.88332,1557
2024-12-11T11:45:00Z,0.88333,0.88355,0.88327,0.88349,1237
2024-12-11T12:00:00Z,0.88347,0.88347,0.88318,0.88321,1412
2024-12-11T12:15:00Z,0.88321,0.88340,0.88274,0.88335,1676
2024-12-11T12:30:00Z,0.88339,0.88366,0.88326,0.88332,1100
2024-12-11T12:45:00Z,0.88333,0.88370,0.88309,0.88347,1574
2024-12-11T13:00:00Z,0.88347,0.88357,0.88304,0.88319,1512
2024-12-11T13:15:00Z,0.88320,0.88329,0.88283,0.88287,1790
2024-12-11T13:30:00Z,0.88271,0.88383,0.88128,0.88131,7943
2024-12-11T13:45:00Z,0.88131,0.88204,0.88106,0.88186,3820
2024-12-11T14:00:00Z,0.88189,0.88272,0.88148,0.88237,3570
2024-12-11T14:15:00Z,0.88238,0.88313,0.88192,0.88291,2969
2024-12-11T14:30:00Z,0.88290,0.88340,0.88268,0.88292,2855
2024-12-11T14:45:00Z,0.88291,0.88370,0.88245,0.88336,3144
2024-12-11T15:00:00Z,0.88335,0.88375,0.88284,0.88288,3609
2024-12-11T15:15:00Z,0.88288,0.88381,0.88274,0.88373,2411
2024-12-11T15:30:00Z,0.88373,0.88456,0.88355,0.88428,3237
2024-12-11T15:45:00Z,0.88428,0.88486,0.88400,0.88416,3775
2024-12-11T16:00:00Z,0.88415,0.88436,0.88363,0.88366,2867
2024-12-11T16:15:00Z,0.88366,0.88454,0.88360,0.88427,1575
2024-12-11T16:30:00Z,0.88425,0.88430,0.88295,0.88298,1573
2024-12-11T16:45:00Z,0.88302,0.88309,0.88257,0.88297,1052
2024-12-11T17:00:00Z,0.88297,0.88328,0.88277,0.88314,931
2024-12-11T17:15:00Z,0.88315,0.88396,0.88312,0.88388,944
2024-12-11T17:30:00Z,0.88388,0.88434,0.88387,0.88415,1053
2024-12-11T17:45:00Z,0.88415,0.88484,0.88413,0.88473,768
2024-12-11T18:00:00Z,0.88473,0.88473,0.88378,0.88428,1936
2024-12-11T18:15:00Z,0.88429,0.88446,0.88408,0.88413,1149
2024-12-11T18:30:00Z,0.88414,0.88474,0.88408,0.88457,1016
2024-12-11T18:45:00Z,0.88457,0.88523,0.88448,0.88508,1172
2024-12-11T19:00:00Z,0.88508,0.88532,0.88478,0.88481,972
2024-12-11T19:15:00Z,0.88480,0.88514,0.88477,0.88482,699
2024-12-11T19:30:00Z,0.88482,0.88488,0.88448,0.88483,722
2024-12-11T19:45:00Z,0.88483,0.88500,0.88468,0.88477,1178
2024-12-11T20:00:00Z,0.88477,0.88479,0.88452,0.88454,631
2024-12-11T20:15:00Z,0.88455,0.88460,0.88434,0.88447,397
2024-12-11T20:30:00Z,0.88447,0.88464,0.88441,0.88462,410
2024-12-11T20:45:00Z,0.88463,0.88473,0.88443,0.88456,841
2024-12-11T21:00:00Z,0.88456,0.88456,0.88424,0.88426,356
2024-12-11T21:15:00Z,0.88427,0.88429,0.88398,0.88403,292
2024-12-11T21:30:00Z,0.88402,0.88410,0.88396,0.88403,341
2024-12-11T21:45:00Z,0.88403,0.88417,0.88394,0.88394,727
2024-12-11T22:00:00Z,0.88394,0.88394,0.88285,0.88367,21
2024-12-11T22:15:00Z,0.88367,0.88383,0.88358,0.88363,31
2024-12-11T22:30:00Z,0.88363,0.88393,0.88361,0.88386,154
2024-12-11T22:45:00Z,0.88391,0.88391,0.88366,0.88374,396
2024-12-11T23:00:00Z,0.88369,0.88391,0.88356,0.88358,372
2024-12-11T23:15:00Z,0.88359,0.88374,0.88356,0.88357,167
2024-12-11T23:30:00Z,0.88357,0.88362,0.88341,0.88341,244
2024-12-11T23:45:00Z,0.88343,0.88346,0.88319,0.88321,368
2024-12-12T00:00:00Z,0.88317,0.88319,0.88286,0.88300,253
2024-12-12T00:15:00Z,0.88301,0.88337,0.88301,0.88337,106
2024-12-12T00:30:00Z,0.88354,0.88372,0.88352,0.88372,17
2024-12-12T00:45:00Z,0.88360,0.88375,0.88360,0.88373,41
2024-12-12T01:00:00Z,0.88333,0.88363,0.88333,0.88356,906
