timestamp,open,high,low,close,volume
2024-12-08T22:30:00Z,1.05601,1.05626,1.05587,1.05623,264
2024-12-08T22:40:00Z,1.05623,1.05635,1.05596,1.05625,676
2024-12-08T22:50:00Z,1.05624,1.05630,1.05618,1.05624,59
2024-12-08T23:00:00Z,1.05623,1.05692,1.05596,1.05671,881
2024-12-08T23:10:00Z,1.05672,1.05674,1.05639,1.05653,904
2024-12-08T23:20:00Z,1.05654,1.05655,1.05619,1.05626,612
2024-12-08T23:30:00Z,1.05625,1.05653,1.05611,1.05644,769
2024-12-08T23:40:00Z,1.05645,1.05671,1.05613,1.05666,764
2024-12-08T23:50:00Z,1.05665,1.05672,1.05647,1.05656,549
2024-12-09T00:00:00Z,1.05657,1.05659,1.05577,1.05581,1368
2024-12-09T00:10:00Z,1.05581,1.05612,1.05576,1.05593,1278
2024-12-09T00:20:00Z,1.05591,1.05608,1.05579,1.05585,1013
2024-12-09T00:30:00Z,1.05584,1.05585,1.05565,1.05574,1038
2024-12-09T00:40:00Z,1.05574,1.05579,1.05555,1.05563,1053
2024-12-09T00:50:00Z,1.05562,1.05601,1.05562,1.05592,1125
2024-12-09T01:00:00Z,1.05593,1.05610,1.05550,1.05552,1893
2024-12-09T01:10:00Z,1.05552,1.05583,1.05551,1.05559,1756
2024-12-09T01:20:00Z,1.05559,1.05576,1.05532,1.05567,2169
2024-12-09T01:30:00Z,1.05568,1.05572,1.05540,1.05542,1827
2024-12-09T01:40:00Z,1.05541,1.05542,1.05520,1.05523,1846
2024-12-09T01:50:00Z,1.05523,1.05536,1.05511,1.05518,1050
2024-12-09T02:00:00Z,1.05519,1.05561,1.05518,1.05549,1890
2024-12-09T02:10:00Z,1.05550,1.05561,1.05518,1.05531,1166
2024-12-09T02:20:00Z,1.05531,1.05555,1.05522,1.05526,645
2024-12-09T02:30:00Z,1.05525,1.05548,1.05518,1.05523,1127
2024-12-09T02:40:00Z,1.05523,1.05542,1.05505,1.05538,1087
2024-12-09T02:50:00Z,1.05538,1.05548,1.05522,1.05548,1367
2024-12-09T03:00:00Z,1.05547,1.05563,1.05512,1.05520,1311
2024-12-09T03:10:00Z,1.05522,1.05537,1.05518,1.05531,1747
2024-12-09T03:20:00Z,1.05531,1.05531,1.05451,1.05465,1421
2024-12-09T03:30:00Z,1.05466,1.05495,1.05456,1.05462,1237
2024-12-09T03:40:00Z,1.05461,1.05462,1.05419,1.05421,1110
2024-12-09T03:50:00Z,1.05422,1.05426,1.05366,1.05372,1777
2024-12-09T04:00:00Z,1.05373,1.05391,1.05353,1.05367,1577
2024-12-09T04:10:00Z,1.05369,1.05399,1.05367,1.05387,1005
2024-12-09T04:20:00Z,1.05388,1.05397,1.05329,1.05332,1151
2024-12-09T04:30:00Z,1.05331,1.05353,1.05331,1.05343,1085
2024-12-09T04:40:00Z,1.05343,1.05354,1.05320,1.05347,1493
2024-12-09T04:50:00Z,1.05346,1.05364,1.05338,1.05346,1167
2024-12-09T05:00:00Z,1.05347,1.05368,1.05341,1.05362,1083
2024-12-09T05:10:00Z,1.05361,1.05382,1.05340,1.05355,1059
2024-12-09T05:20:00Z,1.05356,1.05373,1.05342,1.05344,1257
2024-12-09T05:30:00Z,1.05343,1.05367,1.05337,1.05349,1182
2024-12-09T05:40:00Z,1.05350,1.05381,1.05342,1.05368,1164
2024-12-09T05:50:00Z,1.05368,1.05381,1.05344,1.05370,1263
2024-12-09T06:00:00Z,1.05371,1.05419,1.05368,1.05407,1521
2024-12-09T06:10:00Z,1.05407,1.05414,1.05365,1.05376,1316
2024-12-09T06:20:00Z,1.05375,1.05419,1.05374,1.05397,1626
2024-12-09T06:30:00Z,1.05397,1.05440,1.05397,1.05436,1410
2024-12-09T06:40:00Z,1.05437,1.05438,1.05411,1.05420,1178
2024-12-09T06:50:00Z,1.05420,1.05449,1.05419,1.05443,1519
2024-12-09T07:00:00Z,1.05442,1.05486,1.05416,1.05417,1771
2024-12-09T07:10:00Z,1.05418,1.05503,1.05411,1.05476,2556
2024-12-09T07:20:00Z,1.05477,1.05567,1.05462,1.05541,4098
2024-12-09T07:30:00Z,1.05542,1.05586,1.05539,1.05573,3572
2024-12-09T07:40:00Z,1.05570,1.05575,1.05475,1.05553,4037
2024-12-09T07:50:00Z,1.05552,1.05664,1.05527,1.05642,3452
2024-12-09T08:00:00Z,1.05641,1.05660,1.05571,1.05581,5964
2024-12-09T08:10:00Z,1.05583,1.05610,1.05566,1.05583,5763
2024-12-09T08:20:00Z,1.05584,1.05663,1.05571,1.05641,3311
2024-12-09T08:30:00Z,1.05642,1.05657,1.05567,1.05589,3254
2024-12-09T08:40:00Z,1.05590,1.05659,1.05590,1.05640,4024
2024-12-09T08:50:00Z,1.05640,1.05704,1.05636,1.05674,3606
2024-12-09T09:00:00Z,1.05673,1.05744,1.05672,1.05685,4368
2024-12-09T09:10:00Z,1.05685,1.05712,1.05654,1.05706,3744
2024-12-09T09:20:00Z,1.05707,1.05751,1.05683,1.05730,1814
2024-12-09T09:30:00Z,1.05730,1.05740,1.05705,1.05706,1839
2024-12-09T09:40:00Z,1.05706,1.05706,1.05615,1.05652,2675
2024-12-09T09:50:00Z,1.05653,1.05681,1.05625,1.05661,2579
2024-12-09T10:00:00Z,1.05662,1.05834,1.05662,1.05805,2583
2024-12-09T10:10:00Z,1.05804,1.05846,1.05768,1.05801,3140
2024-12-09T10:20:00Z,1.05800,1.05831,1.05793,1.05808,3410
2024-12-09T10:30:00Z,1.05808,1.05833,1.05800,1.05832,2578
2024-12-09T10:40:00Z,1.05833,1.05853,1.05796,1.05802,2021
2024-12-09T10:50:00Z,1.05802,1.05839,1.05790,1.05803,2939
2024-12-09T11:00:00Z,1.05803,1.05841,1.05793,1.05826,2286
2024-12-09T11:10:00Z,1.05820,1.05847,1.05805,1.05837,1785
2024-12-09T11:20:00Z,1.05837,1.05850,1.05802,1.05805,1897
2024-12-09T11:30:00Z,1.05804,1.05808,1.05772,1.05773,1738
2024-12-09T11:40:00Z,1.05773,1.05803,1.05750,1.05762,1308
2024-12-09T11:50:00Z,1.05764,1.05776,1.05675,1.05688,2125
2024-12-09T12:00:00Z,1.05688,1.05711,1.05657,1.05658,2068
2024-12-09T12:10:00Z,1.05662,1.05679,1.05622,1.05639,2154
2024-12-09T12:20:00Z,1.05637,1.05673,1.05627,1.05663,1342
2024-12-09T12:30:00Z,1.05664,1.05672,1.05608,1.05622,1658
2024-12-09T12:40:00Z,1.05623,1.05629,1.05578,1.05602,1993
2024-12-09T12:50:00Z,1.05603,1.05675,1.05578,1.05657,3112
2024-12-09T13:00:00Z,1.05656,1.05707,1.05602,1.05677,3732
2024-12-09T13:10:00Z,1.05679,1.05685,1.05615,1.05650,3373
2024-12-09T13:20:00Z,1.05651,1.05714,1.05581,1.05705,3223
2024-12-09T13:30:00Z,1.05703,1.05766,1.05698,1.05726,4402
2024-12-09T13:40:00Z,1.05728,1.05762,1.05712,1.05762,3550
2024-12-09T13:50:00Z,1.05762,1.05776,1.05723,1.05761,4248
2024-12-09T14:00:00Z,1.05762,1.05821,1.05724,1.05733,3869
2024-12-09T14:10:00Z,1.05735,1.05794,1.05716,1.05759,2407
2024-12-09T14:20:00Z,1.05760,1.05847,1.05757,1.05788,2406
2024-12-09T14:30:00Z,1.05789,1.05790,1.05726,1.05761,4174
2024-12-09T14:40:00Z,1.05762,1.05796,1.05733,1.05755,3086
2024-12-09T14:50:00Z,1.05756,1.05824,1.05753,1.05781,3856
2024-12-09T15:00:00Z,1.05781,1.05806,1.05737,1.05763,4138
2024-12-09T15:10:00Z,1.05761,1.05765,1.05717,1.05729,2116
2024-12-09T15:20:00Z,1.05730,1.05783,1.05719,1.05750,2626
2024-12-09T15:30:00Z,1.05752,1.05803,1.05752,1.05801,3194
2024-12-09T15:40:00Z,1.05801,1.05865,1.05773,1.05822,3119
2024-12-09T15:50:00Z,1.05823,1.05928,1.05818,1.05911,3021
2024-12-09T16:00:00Z,1.05912,1.05944,1.05884,1.05914,3093
2024-12-09T16:10:00Z,1.05913,1.05913,1.05847,1.05847,2262
2024-12-09T16:20:00Z,1.05845,1.05845,1.05774,1.05818,1954
2024-12-09T16:30:00Z,1.05818,1.05845,1.05765,1.05766,1613
2024-12-09T16:40:00Z,1.05764,1.05773,1.05742,1.05763,1371
2024-12-09T16:50:00Z,1.05763,1.05768,1.05681,1.05703,1813
2024-12-09T17:00:00Z,1.05702,1.05722,1.05674,1.05687,1580
2024-12-09T17:10:00Z,1.05685,1.05738,1.05678,1.05738,1169
2024-12-09T17:20:00Z,1.05737,1.05743,1.05688,1.05692,1360
2024-12-09T17:30:00Z,1.05689,1.05704,1.05673,1.05697,927
2024-12-09T17:40:00Z,1.05698,1.05724,1.05685,1.05712,852
2024-12-09T17:50:00Z,1.05711,1.05717,1.05666,1.05669,1153
2024-12-09T18:00:00Z,1.05668,1.05676,1.05657,1.05657,908
2024-12-09T18:10:00Z,1.05658,1.05670,1.05623,1.05641,990
2024-12-09T18:20:00Z,1.05641,1.05663,1.05624,1.05633,948
2024-12-09T18:30:00Z,1.05633,1.05637,1.05617,1.05621,1250
2024-12-09T18:40:00Z,1.05620,1.05627,1.05604,1.05624,1025
2024-12-09T18:50:00Z,1.05624,1.05659,1.05624,1.05636,1406
2024-12-09T19:00:00Z,1.05636,1.05645,1.05622,1.05627,1385
2024-12-09T19:10:00Z,1.05626,1.05628,1.05603,1.05611,1056
2024-12-09T19:20:00Z,1.05612,1.05613,1.05571,1.05577,1381
2024-12-09T19:30:00Z,1.05579,1.05611,1.05577,1.05597,1166
2024-12-09T19:40:00Z,1.05597,1.05600,1.05564,1.05570,841
2024-12-09T19:50:00Z,1.05569,1.05570,1.05516,1.05552,1169
2024-12-09T20:00:00Z,1.05552,1.05576,1.05532,1.05542,1285
2024-12-09T20:10:00Z,1.05542,1.05544,1.05512,1.05513,1066
2024-12-09T20:20:00Z,1.05513,1.05517,1.05472,1.05473,1035
2024-12-09T20:30:00Z,1.05473,1.05504,1.05471,1.05499,665
2024-12-09T20:40:00Z,1.05497,1.05503,1.05472,1.05478,892
2024-12-09T20:50:00Z,1.05479,1.05510,1.05476,1.05500,1196
2024-12-09T21:00:00Z,1.05501,1.05549,1.05501,1.05518,788
2024-12-09T21:10:00Z,1.05518,1.05533,1.05501,1.05504,352
2024-12-09T21:20:00Z,1.05503,1.05530,1.05503,1.05527,595
2024-12-09T21:30:00Z,1.05527,1.05527,1.05507,1.05517,349
2024-12-09T21:40:00Z,1.05518,1.05520,1.05508,1.05516,608
2024-12-09T21:50:00Z,1.05516,1.05544,1.05514,1.05531,843
2024-12-09T22:00:00Z,1.05529,1.05547,1.05520,1.05534,163
2024-12-09T22:10:00Z,1.05533,1.05536,1.05493,1.05515,121
2024-12-09T22:20:00Z,1.05514,1.05535,1.05479,1.05530,318
2024-12-09T22:30:00Z,1.05531,1.05547,1.05527,1.05545,378
2024-12-09T22:40:00Z,1.05544,1.05557,1.05528,1.05541,553
2024-12-09T22:50:00Z,1.05540,1.05548,1.05533,1.05537,394
2024-12-09T23:00:00Z,1.05537,1.05547,1.05531,1.05541,312
2024-12-09T23:10:00Z,1.05541,1.05550,1.05536,1.05542,398
2024-12-09T23:20:00Z,1.05543,1.05543,1.05531,1.05533,365
2024-12-09T23:30:00Z,1.05533,1.05537,1.05527,1.05532,334
2024-12-09T23:40:00Z,1.05531,1.05571,1.05531,1.05554,696
2024-12-09T23:50:00Z,1.05553,1.05553,1.05536,1.05541,859
2024-12-10T00:00:00Z,1.05542,1.05545,1.05490,1.05492,1618
2024-12-10T00:10:00Z,1.05491,1.05523,1.05490,1.05516,1175
2024-12-10T00:20:00Z,1.05515,1.05527,1.05509,1.05523,893
2024-12-10T00:30:00Z,1.05521,1.05533,1.05517,1.05525,1176
2024-12-10T00:40:00Z,1.05526,1.05528,1.05510,1.05522,907
2024-12-10T00:50:00Z,1.05522,1.05539,1.05496,1.05530,2122
2024-12-10T01:00:00Z,1.05530,1.05533,1.05477,1.05489,2461
2024-12-10T01:10:00Z,1.05490,1.05503,1.05476,1.05478,1854
2024-12-10T01:20:00Z,1.05477,1.05498,1.05475,1.05492,1727
2024-12-10T01:30:00Z,1.05492,1.05499,1.05460,1.05462,2147
2024-12-10T01:40:00Z,1.05461,1.05507,1.05452,1.05502,2424
2024-12-10T01:50:00Z,1.05502,1.05536,1.05502,1.05529,1560
2024-12-10T02:00:00Z,1.05530,1.05614,1.05529,1.05597,2149
2024-12-10T02:10:00Z,1.05597,1.05603,1.05573,1.05581,1776
2024-12-10T02:20:00Z,1.05581,1.05582,1.05529,1.05544,1824
2024-12-10T02:30:00Z,1.05544,1.05566,1.05537,1.05547,1816
2024-12-10T02:40:00Z,1.05547,1.05587,1.05543,1.05559,1595
2024-12-10T02:50:00Z,1.05559,1.05559,1.05515,1.05532,2205
2024-12-10T03:00:00Z,1.05533,1.05546,1.05516,1.05536,1027
2024-12-10T03:10:00Z,1.05538,1.05543,1.05505,1.05517,1252
2024-12-10T03:20:00Z,1.05518,1.05544,1.05507,1.05526,976
2024-12-10T03:30:00Z,1.05527,1.05557,1.05489,1.05530,2758
2024-12-10T03:40:00Z,1.05531,1.05576,1.05529,1.05555,1936
2024-12-10T03:50:00Z,1.05555,1.05572,1.05531,1.05564,1217
2024-12-10T04:00:00Z,1.05566,1.05597,1.05566,1.05577,1282
2024-12-10T04:10:00Z,1.05576,1.05588,1.05562,1.05563,722
2024-12-10T04:20:00Z,1.05562,1.05587,1.05562,1.05578,931
2024-12-10T04:30:00Z,1.05577,1.05599,1.05577,1.05594,909
2024-12-10T04:40:00Z,1.05595,1.05597,1.05573,1.05574,1118
2024-12-10T04:50:00Z,1.05573,1.05584,1.05571,1.05575,711
2024-12-10T05:00:00Z,1.05574,1.05594,1.05567,1.05567,1292
2024-12-10T05:10:00Z,1.05567,1.05570,1.05549,1.05562,1358
2024-12-10T05:20:00Z,1.05561,1.05564,1.05541,1.05552,777
2024-12-10T05:30:00Z,1.05551,1.05592,1.05551,1.05587,999
2024-12-10T05:40:00Z,1.05589,1.05623,1.05582,1.05620,799
2024-12-10T05:50:00Z,1.05619,1.05625,1.05604,1.05619,1590
2024-12-10T06:00:00Z,1.05620,1.05630,1.05609,1.05626,1533
2024-12-10T06:10:00Z,1.05625,1.05651,1.05623,1.05645,1240
2024-12-10T06:20:00Z,1.05645,1.05670,1.05643,1.05668,1289
2024-12-10T06:30:00Z,1.05670,1.05680,1.05644,1.05662,1222
2024-12-10T06:40:00Z,1.05660,1.05662,1.05618,1.05623,2046
2024-12-10T06:50:00Z,1.05624,1.05668,1.05622,1.05665,1229
2024-12-10T07:00:00Z,1.05664,1.05664,1.05610,1.05616,1989
2024-12-10T07:10:00Z,1.05615,1.05617,1.05585,1.05590,2568
2024-12-10T07:20:00Z,1.05589,1.05601,1.05561,1.05601,2184
2024-12-10T07:30:00Z,1.05601,1.05626,1.05576,1.05599,2257
2024-12-10T07:40:00Z,1.05598,1.05614,1.05527,1.05564,2081
2024-12-10T07:50:00Z,1.05564,1.05565,1.05469,1.05488,2780
2024-12-10T08:00:00Z,1.05487,1.05515,1.05431,1.05485,3431
2024-12-10T08:10:00Z,1.05484,1.05487,1.05390,1.05407,3078
2024-12-10T08:20:00Z,1.05407,1.05481,1.05407,1.05471,2049
2024-12-10T08:30:00Z,1.05471,1.05495,1.05433,1.05485,2003
2024-12-10T08:40:00Z,1.05484,1.05486,1.05396,1.05400,1720
2024-12-10T08:50:00Z,1.05399,1.05428,1.05377,1.05377,2777
2024-12-10T09:00:00Z,1.05376,1.05381,1.05311,1.05320,3512
2024-12-10T09:10:00Z,1.05319,1.05370,1.05287,1.05366,2770
2024-12-10T09:20:00Z,1.05365,1.05372,1.05257,1.05260,2411
2024-12-10T09:30:00Z,1.05258,1.05360,1.05249,1.05342,2187
2024-12-10T09:40:00Z,1.05341,1.05345,1.05230,1.05240,2324
2024-12-10T09:50:00Z,1.05239,1.05318,1.05238,1.05311,3073
2024-12-10T10:00:00Z,1.05311,1.05365,1.05301,1.05363,2498
2024-12-10T10:10:00Z,1.05362,1.05378,1.05311,1.05312,2820
2024-12-10T10:20:00Z,1.05311,1.05339,1.05270,1.05301,1860
2024-12-10T10:30:00Z,1.05300,1.05342,1.05300,1.05333,1985
2024-12-10T10:40:00Z,1.05332,1.05337,1.05270,1.05282,1848
2024-12-10T10:50:00Z,1.05282,1.05296,1.05259,1.05280,2074
2024-12-10T11:00:00Z,1.05280,1.05285,1.05240,1.05267,3050
2024-12-10T11:10:00Z,1.05266,1.05305,1.05244,1.05303,2024
2024-12-10T11:20:00Z,1.05303,1.05328,1.05283,1.05324,2065
2024-12-10T11:30:00Z,1.05326,1.05326,1.05285,1.05315,1706
2024-12-10T11:40:00Z,1.05314,1.05328,1.05284,1.05287,1441
2024-12-10T11:50:00Z,1.05287,1.05327,1.05280,1.05312,2041
2024-12-10T12:00:00Z,1.05313,1.05323,1.05285,1.05299,2174
2024-12-10T12:10:00Z,1.05300,1.05337,1.05247,1.05247,2564
2024-12-10T12:20:00Z,1.05248,1.05268,1.05211,1.05231,2456
2024-12-10T12:30:00Z,1.05231,1.05301,1.05203,1.05268,3673
2024-12-10T12:40:00Z,1.05267,1.05321,1.05267,1.05318,2683
2024-12-10T12:50:00Z,1.05318,1.05331,1.05302,1.05306,2322
2024-12-10T13:00:00Z,1.05307,1.05318,1.05261,1.05270,3443
2024-12-10T13:10:00Z,1.05269,1.05279,1.05175,1.05192,3183
2024-12-10T13:20:00Z,1.05193,1.05236,1.05158,1.05211,2814
2024-12-10T13:30:00Z,1.05216,1.05284,1.05214,1.05263,2510
2024-12-10T13:40:00Z,1.05262,1.05280,1.05203,1.05205,1934
2024-12-10T13:50:00Z,1.05206,1.05266,1.05181,1.05230,2377
2024-12-10T14:00:00Z,1.05231,1.05287,1.05214,1.05271,2699
2024-12-10T14:10:00Z,1.05273,1.05297,1.05247,1.05294,2310
2024-12-10T14:20:00Z,1.05294,1.05295,1.05268,1.05274,1850
2024-12-10T14:30:00Z,1.05275,1.05311,1.05236,1.05268,2720
2024-12-10T14:40:00Z,1.05269,1.05300,1.05247,1.05247,3137
2024-12-10T14:50:00Z,1.05247,1.05255,1.05193,1.05196,2992
2024-12-10T15:00:00Z,1.05197,1.05257,1.05068,1.05093,4824
2024-12-10T15:10:00Z,1.05093,1.05102,1.05052,1.05077,3358
2024-12-10T15:20:00Z,1.05078,1.05099,1.05008,1.05028,3035
2024-12-10T15:30:00Z,1.05026,1.05106,1.05010,1.05070,3121
2024-12-10T15:40:00Z,1.05070,1.05132,1.05030,1.05083,2815
2024-12-10T15:50:00Z,1.05084,1.05087,1.04984,1.05037,5269
2024-12-10T16:00:00Z,1.05039,1.05074,1.04997,1.05044,3136
2024-12-10T16:10:00Z,1.05046,1.05104,1.05022,1.05025,2149
2024-12-10T16:20:00Z,1.05025,1.05097,1.05025,1.05071,2548
2024-12-10T16:30:00Z,1.05072,1.05096,1.05005,1.05009,2001
2024-12-10T16:40:00Z,1.05010,1.05101,1.05010,1.05100,1791
2024-12-10T16:50:00Z,1.05099,1.05125,1.05088,1.05116,1680
2024-12-10T17:00:00Z,1.05117,1.05138,1.05087,1.05131,2062
2024-12-10T17:10:00Z,1.05132,1.05166,1.05116,1.05117,2079
2024-12-10T17:20:00Z,1.05117,1.05136,1.05079,1.05086,1439
2024-12-10T17:30:00Z,1.05085,1.05087,1.05046,1.05086,1411
2024-12-10T17:40:00Z,1.05087,1.05135,1.05078,1.05127,1336
2024-12-10T17:50:00Z,1.05127,1.05129,1.05080,1.05096,1648
2024-12-10T18:00:00Z,1.05095,1.05142,1.05086,1.05117,1809
2024-12-10T18:10:00Z,1.05118,1.05190,1.05102,1.05145,2640
2024-12-10T18:20:00Z,1.05144,1.05197,1.05143,1.05190,1174
2024-12-10T18:30:00Z,1.05191,1.05235,1.05191,1.05221,1385
2024-12-10T18:40:00Z,1.05222,1.05251,1.05205,1.05248,1796
2024-12-10T18:50:00Z,1.05247,1.05268,1.05247,1.05254,1181
2024-12-10T19:00:00Z,1.05254,1.05303,1.05248,1.05285,1142
2024-12-10T19:10:00Z,1.05284,1.05303,1.05272,1.05288,1078
2024-12-10T19:20:00Z,1.05287,1.05312,1.05266,1.05266,1282
2024-12-10T19:30:00Z,1.05267,1.05281,1.05252,1.05262,1231
2024-12-10T19:40:00Z,1.05264,1.05268,1.05244,1.05266,1495
2024-12-10T19:50:00Z,1.05266,1.05279,1.05242,1.05268,1239
2024-12-10T20:00:00Z,1.05267,1.05277,1.05242,1.05271,1003
2024-12-10T20:10:00Z,1.05269,1.05282,1.05250,1.05255,842
2024-12-10T20:20:00Z,1.05253,1.05273,1.05238,1.05268,1099
2024-12-10T20:30:00Z,1.05268,1.05302,1.05268,1.05300,1336
2024-12-10T20:40:00Z,1.05299,1.05305,1.05279,1.05286,1286
